ID,title,desc,date,datetime,link,img,media,site,reporter
Could child sex robots be used to treat paedophiles?,,"Jul 16, 2014",,https://news.google.com/read/CBMihAJBVV95cUxOU0o5NVF6cXVHd1FSSGtPdFhrZTh0bnBua05DYmZQNWVlVVhDY0pYMFhEU19JNkVTYXZlSjVnVVlhWHdoM0w1bHZLTGlYY3Q0LUt3RVhzdEFYUDVRbzZZblJPeFdLYmE5Zk5sd2NMaVYyRnJPQ2NmcXMtTXRFV0gyWXg4UWpiRGJrWkJVcXVSbjNKSjlBUjhTbFZYMFR1VzNfbXlwaWxLb2ZCS3JmS0FwcThDcHlMVGsxdk05X1RXdGpUM3NiZzRXbkJBMjVienJyX1VNSURXNHpScklwTTMtWGZuMkNoOC1iYmt4d0hzSnVNdTYyTVNVaUhGZlhWejJYSDF3b9IBigJBVV95cUxNRWp1UXJyclBWeUdwM05qUW01S2JmamY1cHFvaVZZNlZjYXI4eG5IcVB3bUlqVjhuNEVrdWhTaEdBTHFwcGwtdHBfUkU1RUljMkFpY3UtblRHelBZWExBbF9qLVBJMHZYZE84bjhOanE3VV85NEotQy1lMjlzYTBHV1pDcFhYUUttZ3FEZ0c3UVZWc3J5VVNndVlIcXVIN3Zvd0Jta0k0N0ZFZFA2cnBXTHdyeXlhRUxXX3o4YXI3M2tSdTR4dnl0cEY5NGtmTHUtS3Z2aUV1QzZKQmItRV9mTWpWV3BwRjl1X1k1TzU5NzdTbTB1NDdRMnJHaGl4STBOang0cG5qQkowdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWhialUwTTNScVNFdGxTR2xvVFJDdUFSaWlBaWdCTWdZUktKU0hsZ2s=-w200-h112-p-df,Daily Mail,,By Mark Prigg
Is This a Google Easter Egg or Proof That Skynet Is Actually Plotting World Domination?,,"Jul 3, 2014",,https://news.google.com/read/CBMihgFBVV95cUxOS2E5eVhkaGtUSmRaS3hhTUt1NF9hWkFHSnRHNUdGaDk3QXV6bEVzOUFMZ292MGNKMUlEeUh1RnItRUx2aHUxdWN3STd1UVF3UTJkOGk2U19xa3hGajU0b2ppUnRJeUdRNUNhNE5qYlFLUFA2UW1wN1ZLTUNwZGVxZUFET1FsUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHlla1ZKZFVwWU9FbEhVbTVGVFJDSkFSandBaWdCTWdZQkNLSUJtd28=-w200-h112-p-df,Slate,,By Lily Hay Newman
Weekend Movie Previews: Sex Purge Planes 7/18/14,,"Jul 18, 2014",,https://news.google.com/read/CBMihgFBVV95cUxORjlENDdSUXJQZkdEekpjTEpHMWRpZWh0V3FPR2RkYm1OUV9UZzZJYkphVTJaMXlxWkxDdW1PV2VjMG1HeTFGOXRFZWRpclR2YTA2aGc0bE5QUTcyaTVFVVNIaEh1OTB6bWhfeHNKOTBsZUcyanNkdzNZUkZjeG9WZms1LWJvZw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVphV042WTFGRUxVMWFlR2hPVFJDMUFSaVhBaWdCTWdhSk1KTGxzQVk=-w200-h112-p-df,Big Shiny Robot!,,
Sexting with a bot: Exploring tech and intimacy with dirty messages,,"Jul 16, 2014",,https://news.google.com/read/CBMihAFBVV95cUxOQmxCVVJoM3lMclhaT1FIdUZGbUFvalBZcGhyQWpKWG9YZkRGX3hSSndwZVI5NXJrNHhGbjBXU3JFdU5KM1hvbHFVazQ3YTl1LWNyTTRiUU5GZUhsTXEzT0dxbUZpWEkxNGU5YkswWE1VY2IwWXdsaU1ydXdaem8tX1Y2Rm4?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZSMFpXU1hKd01rbHZNbU4xVFJDM0FSaVRBaWdCTWdZZEFJck9pUXc=-w200-h112-p-df,Polygon,,By Megan Farokhmanesh
Astronaut’s Re-Entry Is Bumpy (Published 2014),,"Jul 8, 2014",,https://news.google.com/read/CBMitAFBVV95cUxPVTR2cmk3cmE0RGJFWjN6dlpDWXZmYWgwWXdiYjJkcWtsQzFEX2VMcU9mMndmbGRuSVVYczdhM0ZUWVhORW4tU191Mk5TOE83ZnNIcVJwR1pLYzVGYzY1TTVnRDcwNnhfQk5vSm95TmpHLVNBb0V0Z18tbDJXNFppZzJlWWxtWjhxNi0tRWlOc05mWXhBal9GWWQ0VWxaUFkzVFpoZVFEOG11TnRVY1kyMlhSTHI?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVBaMEYxVlZwcGNUTnBOVlF4VFJDOUFSaUtBaWdCTWdhbE5aYk5tUWs=-w200-h112-p-df,The New York Times,,By Alessandra Stanley
Sexting With a Robot Is Now Possible,,"Jul 2, 2014",,https://news.google.com/read/CBMihAFBVV95cUxPTnRzLVlkUVV0SXhsT2RjSVdhZFNNWkJBR2pCRDgydWc0RnN1WEFNRDNZZFRCOG4xNEN1V25OZ3hiUlVJam1MMWtzWFJDZmxVbng5VFNlR3pvdWxsZHZLR3dibS1vb3JiRGtEVW9vTTBoX0JWbkprNVdLT1pHX3BGcUZySkc?hl=en-US&gl=US&ceid=US%3Aen,,VICE,,By Zack Kotzer
Associated Press Will Use Robots To Write Articles,,"Jul 1, 2014",,https://news.google.com/read/CBMilAFBVV95cUxQMEprSjZVNWtzY3JZNWF0c2RoNU0yRm5teEVkU3JreERHWHNGcTludXdPTXJNVWRJdDhfbkZRLXNETFhndU9HVjdrRTNzRV9KNTlpeXJrU3BIVjdmLTgtVHlSaUM4amRsbWtYeFZjc3BMVlQ5X1lSc1BsNnVQRXlob0xVaG1Va28wVHRLd3Jtb3dEbG5x?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVhNV2hCT1dkQlJXeEZjVTgwVFJEQ0FSaURBaWdCTWdZUkVKU3luQWc=-w200-h112-p-df,Popular Science,,By Francie Diep
Almost human: why is art so obsessed with lifesize dolls?,,"Jul 20, 2014",,https://news.google.com/read/CBMinwFBVV95cUxOdGptbi1YcXNLam5MRTIyeEdISmlxWG5NaDFqdGdSejd6aDJEcWZRcVZKQm1LYV9iWjVOMzR1YVBsbzVmNGxyekplTEh3aVhjc1g3MF9yZ1FxUkdERjBZM3M5SFRHcmNGNnVLemd1WGQydy02NkVpZm1pM3UtN0l0MGhhV1pBRjYyM3VxWm9CN3RaSW5hcmg5QWpSQzIxaGPSAZ8BQVVfeXFMT2l0d0NOdHlzRENOZDR2VXdhTFRPTXkxNm9nVWV4Zjk0OUNRdHZxSDYxU0hVd2hNamJMMTNKcTVubG9tSE9MaEk0ZmQ1Z3N0Y1ltNFRaWk9LS2xNWm40ZTZETV82M0IyaEFCNjZjNWxqdk9paDFjY2dWa3VtSm1JQzlaRDBwVWhsZUJncy1KMDRDcWhBSnBMVGxQS1BVOVg0?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXdSWEp0YUhoWVIxRllXVmhtVFJDakFSaTJBaWdCTWdZTkFvS2xFZ3M=-w200-h112-p-df,The Guardian,,By Lyndsey Winship
Human or robot? Hit Swedish TV series explores shrinking divide,,"Jul 19, 2014",,https://news.google.com/read/CBMiSEFVX3lxTE1YaUtYbk96cVZGSGp5OUQ0RnJIeFpjc1JXcUd2UTNlbWQ2NG9LbkFtYnY5YVBQaU9EWUkxUDdYSFVrcEpMTDRjQg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXlXRVpJY25oWVIybFdSak5UVFJDdUFSaWlBaWdCTWdtRkVLQ3psR3F4NUFJ=-w200-h112-p-df,DAWN.com,,By Erik Fau
‘Mission: Impossible 5’ Taps ‘White Queen’ Actress for Female Lead,,"Jul 9, 2014",,https://news.google.com/read/CBMilgFBVV95cUxPRzlrb2wyRTlubXdXdm5sNGFvWWs2ZVNicmppbDVrQTdtUkxzZnNmRVlpNGp0VXp4SEc1cGtGRHp2THlmSnlSQU1UaWJMU0VvVUZPOTNhWEJIdWVRdXRKRG5hN0lmdmgwOXY5aFp3VU93M09yeXNDSEVXS2F0aFpPLUJhTlNkWUFUWk5tWkJrOXQ3RXpLcGfSAZsBQVVfeXFMT25DUW1MN1JDV2xOaTBUSTdweE40OVVpSkZVOEN4eExpWGdHdVJxbURHczVKWDd6ZklNdW5pNGw5VWlrN0NtZnJ6bWZOVm9TUmRlaFJNbGhiYmJtMVl1c2FGZTlpVjJQU21EUDJsZ0pTYzVSTzc5Zkh5Q2FnRENuWVRVWmtydDNwQVlmTEUtTWdYYWp2cTAwcmJ0dTg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iJ0NnNWllUzF3Y1V4TWNtUkdXVUpQVFJERkFSal9BU2dCTWdNcEJCWQ=-w200-h112-p-df,Hollywood Reporter,,By Rebecca Ford
"Westworld 1973, directed by Michael Crichton | Film review",,"Jul 21, 2014",,https://news.google.com/read/CBMiUkFVX3lxTE9ReVhOZ2l1R3BHM1pzajR2SEhsbGFLR1RCeXQ5NHlBZGNmMFhCTTRyWWNnTHBwZ2VhMXY1aFdaTlRNZThBdVlUTnJjbUs2RDJ2ZUE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHdWRVpNU1MxWFlrVTVlSFJXVFJDb0FSaXJBaWdCTWdZaGhvWU1OZ1U=-w200-h112-p-df,Time Out,,
"Robot writes the Torah at Jewish Museum in Berlin, but without blessing",,"Jul 11, 2014",,https://news.google.com/read/CBMiwAFBVV95cUxNRHlMd3c5Mk4zNVVQRzNtSXc2NnJsaDVORXVYYjJ5bFVmQXpoOVZjR3hlQXUxeUVyek9HX1AxdlpPNmt0ZmJxT0F1OW55OEtJeFFfSnpINU9EVVNpS3pOYWhHQ1RWbHhyODhXN19ScGVVdjlocDZ6cnNUc19LNTB3ZFZ2eS0xQkRjSTFhMTZKUUp5Rmt0eXB2Zk15dGp5OFRzVG5IeVpHYXRRRzBUUm1zSVBJRUp2OUtSTG9YOGRMQkU?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iI0NnNHdXRUpMYm5kMmRtMUpXVXBvVFJDeUFSaWJBaWdCTWdB=-w200-h112-p-df,The Boston Globe,,By Kirsten Grieshaber
"Five Takeaways as ‘Sex Tape’ Flops, Summer Top Ten Box Office Continues Downward Spiral",,"Jul 20, 2014",,https://news.google.com/read/CBMi0gFBVV95cUxNejJ6NGRYRzlzTkZYVnRpSjFSNFJvaVEtX0VWelBIMmZIUnNOLVlLZkxReGtLWmFnR0dUT0p3a1QyZ1dzQVFGaGhWalJQd2xBMGg3djdvLURWQURLSm92clVlVnJXOVFTVkpUdUttNlhLNEJ4Uk5LX21zMl8xOHREUzBFS21XTEROMkhmX2t1LTFvVjhsOVlIUURCdnhZSjVXX1pLMWp5djBNUFZGU1VqRHFqODBIakZCa011Q1JTUGQ1bzJaZWJwemxTZkhZazRHOXc?hl=en-US&gl=US&ceid=US%3Aen,,IndieWire,,By Tom Brueggemann
This Social Robot Is Adorable. But Will Families Actually Want One?,,"Jul 16, 2014",,https://news.google.com/read/CBMirAFBVV95cUxNdjJRVDI3MlU3OERoS1lJUVZtSmZCUFVZV3QwMk1wbVRGOXNLSWk4R1JJVFVlZ0NzN2FqWS0xMGZ4SmpKajlZWVNuQ05TZEFzMlFqMUw3cFJXMjc5ODgtTXoydy1VTHdWZVgzZFpSdjg1WHRFbDRfZE82NVk0UU5fRk16Szk1QW5wVDUzOUVZdVkxTVpKLWo4LV83eExFNWo0MHdOM3BoVENQcmpm?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTRjelozTVc5VldYTm5Ua0ZCVFJDLUFSaUtBaWdCTWdhbGM1VHNxUWM=-w200-h112-p-df,Slate,,By Lily Hay Newman
I had bot sex and it left me confused,,"Jul 10, 2014",,https://news.google.com/read/CBMiVkFVX3lxTE1FcmlNSHJUT0dPOGFYcnlqV210Y0ZvOW1jVGkxNHAwTnZhLVdiWWx4NHVXY2d1MGxlMVF5M2p5OHdfaWZEVm05ajVROGg1SzBOWGEtSW53?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXplWG8wUVhNNWFYVklhemxPVFJDM0FSaVRBaWdCTWdZUkI1NW9qZ28=-w200-h112-p-df,WIRED,,By Olivia Solon
"Courts Increasingly Treat Corporations Like People. They Should Treat Robots Like People, Too.",,"Jul 27, 2014",,https://news.google.com/read/CBMirAFBVV95cUxNLTZ2VjZTclZVZk1sVmRfUHlUWklieGkxaDdDTVoxNktWaFF1Q1A1OEZiOWhfNDR4NGF0MnZucGxXb3FvQ2dNWE53VXFpMGxiTHo2U0JLc2hXbjF6UlppVFNNZF9xUFdoQU9MVF9FNUFLMjQyYk5FRmlkVTk0bnI1Q3VaYUZZSTlkaVNnMm1RV25lNWdxU3VjcVNzLUxOSmVKMFBqQ1JyeXo3eEgt?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNU1Sa1pqT0dsM1ZsSjFNR0pYVFJDLUFSaUtBaWdCTWdhWlk1Q3RxUVk=-w200-h112-p-df,Slate,,By John Frank Weaver
Spreadsheet of wife's sex excuses goes viral,,"Jul 21, 2014",,https://news.google.com/read/CBMicEFVX3lxTE56aTNaR04wdmp0SVNLYzMwU25VeFZQZEcwVVd4ejAzMlVtNTd0X3o3d2pjUl9tNHdyZklNZHlndnk0Wm9YYkVMNm5UanBBLTF6Sjc4REtJSmMtTC1HZmhxeVU5cVNFcUxrNldwMnBHX1nSAXBBVV95cUxNQUNxTFZRQnJ3dFBCVENKbDVLVU9EQ2NIbldnSDNuaG82MVNfQk15UWpFd1BCNmpoc2puYjZUaG9kRkZFd3BTa2UzWS1QeUhzYkhsbEQ1Z1pib2h0R2tYcHpDcUUwYzBrNWszMWJmOWQ4?hl=en-US&gl=US&ceid=US%3Aen,,코리아타임스,,
Sonic fan art expert rates the pornographic potential for Sonic Boom cast,,"Jul 31, 2014",,https://news.google.com/read/CBMiekFVX3lxTFBZLVB5TFl0WHFRX1NXcVlOV0lMZWhiUVUtWXJNbjI4eUdNcW9taWowRHdHWG9qc3NiMm9NY3FkdVhvUjV0STVvMU1jSnh0NDZ1RmcySVlYb3p4N0xTQ1FSeUNkQUZkZ2I5LXFZeUp1WTg0NTFxQWJOZ1Rn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZiamRZVm5oSE9GOHdTbkV4VFJDNEFSaVJBaWdCTWdZWlE0YU5uUVE=-w200-h112-p-df,Polygon,,By Danielle Riendeau
The damage boarding schools do,,"Jul 19, 2014",,https://news.google.com/read/CBMilwFBVV95cUxNYTNoYjFCSHdON0VGTW1JX1BpWEFsTjJtN1BVVlcwR0lWOW44MWJZT1A0QjRBdnN4RFhZQmpQQ084X2VkNkhOZzlvX2k4WHhXVm9yYV9OcnhzZlB3TWpoNXVGdXg5eFJGbjhkV3NPWDFhd2phMDhEUHRNSEFNTFl2SUJaeG5wUG9OcUEwSDFiN2NzcjJ4M1JB0gGXAUFVX3lxTE4wS3dmaklmVjlab1hLa0Qyemd0clpZVGxyZ3pITGtfMmphaWRUSDJmN2xTbUdFRTVpeTl4M3hqUC1tSDJiaS1EWlJFaGtVb2NBUHEwM3FKbGtRSldrLXoxRnFXeUh3UlE5X2JwS0ZiZGRJNDRKYThDV2s5WlQ3N0lmekExMFhKekNTY0lkZWVYRU5wN29JSW8?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXJOa3RzVW5adldUSm1VVlZEVFJDakFSaTJBaWdCTWdtTmNvS212dVJVREFJ=-w200-h112-p-df,The Guardian,,By Alex Renton
Comic-Con 2014: 'Family Guy' Panel Recap,,"Jul 26, 2014",,https://news.google.com/read/CBMiZ0FVX3lxTE5KZDdkckFabUdlLVdKNlVITVotbkpWVGNqa3gybExOdFpjM3EyVjlWZmlCUTcwRWtCbmdFWWVFSFBjelFHQmFaeU5ucU9PRHRDZnF4Y3JWYXprVWpYWTdDT1ZDLWVCdEE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUVNVlJvU1RWelVrdEpPV00yVFJDM0FSaVRBaWdCTWdZQlFJeERKUWc=-w200-h112-p-df,ScreenCrush,,
Canadians Love to Pretend They Don’t Watch Porn,,"Jul 30, 2014",,https://news.google.com/read/CBMiiwFBVV95cUxOUlF4R2VZTE9oWkx5VFlid1J5UmVwbE12R1FfOFRMeG1PbU5WR3lXaFZVSXFrNWpFQmVmQUduNHp6TTBJZEZCdTdISkVVSmVaZG1NQ3hfa0hCaFBFeFVEM3FtcDN0RU1EQlpPRUhfaWNaazJUOGZfOFQwaFNNQmFWaW1vRjJLbFlyc3Rv?hl=en-US&gl=US&ceid=US%3Aen,,VICE,,By Justin Ling
Ask Dr. Iris: Is Using Saliva as Lube Bad For You?,,"Jul 18, 2014",,https://news.google.com/read/CBMiogFBVV95cUxOdUxTM3A1SlNXMnNzTUtkUDkxdVJaZW9iaWYxbUo1TTNqdmNCRVdWSjdXNzNIOWFZT3pVZW5aQkNNQ0hibXNlZkE3RHUzU3o2R1lpSldnaG1lLTJIdkxKNkwzYk9VczkyVmRRa0tuc2E0UmxoeHNiYTQ1V0pJdmpzZFZsdHhjZmZvdkdEa3I2TzF4dll2SXh1dXFPRkxHbHpROWc?hl=en-US&gl=US&ceid=US%3Aen,,Cosmopolitan,,By Emma Barker
"Five Of The Worst Ever Sex Scenes, To Get You Ready For ’50 Shades Of Grey’",,"Jul 31, 2014",,https://news.google.com/read/CBMiqAFBVV95cUxNY2g0aTkta0dsM0xWRUcwV3FJLUdmV0g3cFN5VGY5ZlZoanN2LUJrUTBPZWlELTVyVURPTVhDcEwxUjA0VmZycWhMS0xCRkJqX1E5ZEVwZ3lnamZmaUVXS3FmQUkzQzdKdnBycWIyMlV0cDZwOWtBaXI1SjRwM3VCSXdILUt5VFFMd2ZHdkFCaExicWJiVHVCdkNDS0lyZGQ3aGo0VjlEOTQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHhNMVZQVW1WbFNEbDJla3BUVFJDM0FSaVRBaWdCTWdhaFZZYnNKUWM=-w200-h112-p-df,Junkee,,By Jeremy Cassar
"In 2025, our lovers will be robots",,"Aug 15, 2014",,https://news.google.com/read/CBMicEFVX3lxTE5ERE10TXZXUHlueU5CNWVQNXlYZlBHWXpjOGhlTnJtUVhyTHdjc2NZT2Y3VlN1M00xZDI1Y3VPMmNYd25Ud29idnBoSHJzVjZlUWVaXzBYYjd4NW5kZGtvZUxSbmMyTFRuWk1iSzFiZjM?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZNMDlLTjJWb0xVTXRORFJFVFJDb0FSaXNBaWdCTWdhaEZvWUxrZ28=-w200-h112-p-df,CNET,,By Chris Matyszczyk
"Sex Bots, Robo-Maids, and Other Sci-Fi Myths of the Coming Robot Economy",,"Aug 19, 2014",,https://news.google.com/read/CBMisgFBVV95cUxOUkJRaWo2WUlWTUpCVl9Qam9ORXkxdWVuZ25yQ1JnMWVZRDZrbXRUNEFYazRvcXYtUEluM2xoM0tmM2NxVURRQ2luc1M2eWVHcjJybi01alo3c2hTUWNrS05Pak0wOGJSTFNmSFc4cmxsOEQ5RGlmMDVUdWdfM014enNuWVFPUDVtRUVfT182NGRjQ003MEZYazhDR0lQY0NfRWRjc2Qyby00Q1lVd1g1VVBR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHpXbGh3VGpOdE5WRmxkMDQ1VFJDdkFSaWdBaWdCTWdhdEJZak9rUW8=-w200-h112-p-df,Popular Science,,By Erik Sofge
"6 Major Advantages Of Having Sex With Robots (But No, Really)",,"Aug 21, 2014",,https://news.google.com/read/CBMijwFBVV95cUxNVDJNdEh3NVcyaG5YeTg3OGlycUpHYWR1U2FaSFJEOUZRdml4YXJNU0Ywb1V0TVBWR0NhUDU5TU5EM0htX2puT212WXRGX1psXzRsd09WOUZrZjlBeG9mTnFGQmJPNHVvc2p0dHBwYzNkRmpyMkdxU2hDZFU5VW9sRTVaWHNQeTJQYWppZGVldw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXNjVjlvU1VodE5VaGZjMUY2VFJDZUFSaS1BaWdCTWdrVkpJQ29zU2RrcGdJ=-w200-h112-p-df,YourTango,,By Amanda Chatel
"By 2025, 'sexbots will be commonplace' - which is just fine, as we'll all be unemployed and bored thanks to robots stealing our jobs",,"Aug 14, 2014",,https://news.google.com/read/CBMi_AFBVV95cUxOMERWcVFJVDNvYld6Z1RXVXVlcHl6eVZvbTNCWEtCUWhwR0NiR2gtbUlWZDV6d0tPZlRPQlJpdmRQRDl2TTlrVm04U0UyTTV5YWhGYmJ2ZjVaZ1N1eFpUNEhaM210NnltelV3UWFOekJYMFlRQXk1S0lHUW43WlpURnltOE5pSUM1R2p3bHh2Vkw3SVhmN19JelBYa3oyeGhPYWQ2YUxidTRxUjNhNkkwa1d2dVJWT3F2bHVMbUNMOUJfeWNpNGZGWjRSbEg4RjlFY0o2eDhxcWxMSGZnTGhGMWRGUEYyclU3eFk4Mk9Yd3RRNTJ1V1V5eFF4STA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWZMVmRPYWxObGVWVlFUVVZMVFJDbkFSaXVBaWdCTWdheEk1QnduUWM=-w200-h112-p-df,ExtremeTech,,By Sebastian Anthony
FLIRTUAL REALITY BY BJÖRN BORG: FUTURISTIC THREESOME WITH A ROBOT.,,"Aug 11, 2014",,https://news.google.com/read/CBMisgFBVV95cUxQeDV0Tkc4WWdUeDB4RWRVZ21nOVdkZVA3MENKVHdtZTc2RndQWVBCdE55UDBlQzVoNy1nZUFBOFVTY2NIdlVLNjRhX0ZVTTBBOG8zT09sejFUdG5hZUJsamNYa3p4TXlqbE9XNjNYeTVNV3E2b0lOclZnblZVQUNVamVjeENWbnNSYmsydkROVzV6bC05NmRCdmhYSHNxZERCdXpmdEtpNnc1c1d5WFE2Y3JB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iKkNnNXVNVmg2VERSRFdFUkhabWhwVFJCN0dKQURLQUV5QmdFbGpNMFZDQQ=-w200-h112-p-df,Cision News,,
A Robot That Puts Pie Charts Onto Actual Pies,,"Aug 6, 2014",,https://news.google.com/read/CBMihAFBVV95cUxNbm53SGEzY3NQQVZPX1B5YUJ5Vk5iU1VObmZXRVNDRmFrQXRHcTg4cG5seTNHZnR6b0FlR2lkLW1aUXVJQXljYjN5UWxTdUFUWnlFSzFiZWhGWEdWM0tYaENvSF93dHk0Zk9IdU14MmxYSUxqVTcyamM3eWhlaFZhZkdkWlg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iMkNnNUNSMmxwVW1jd1NHOWZjMG93VFJDM0FSaVRBaWdCTWdzQkFKQk5EZWFhalduTHVR=-w200-h112-p-df,VICE,,By Tanja M. Laden
Robot frogs' sexy signals lure hungry bats to attack,,"Aug 28, 2014",,https://news.google.com/read/CBMingFBVV95cUxQajdyTlVPc2FXV3Z5M2U1SzU4REJLWFVwRVFySlpfbVEwdXA1VGVSZFFZY2RjWEZHUjhPMjgyLUQ2V2tOaklaeU5DODVzMHZjbXBrdHZxSGd0Z29SVjFrQWY1aUVCOTItQkMwc2JXcngteDdZV1lYbHJnVVlfeEtYYzkyTlNiT0ZUb3BtUEI5V0NZaUtsWnJLSjFsZG1VQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVpWMUJEZVdwdGRXeEJRVkJDVFJERUFSaUJBaWdCTWdZUmdZN0xzQVk=-w200-h112-p-df,New Scientist,,By Sandrine Ceurstemont
Sex with a robot -- it could be real by 2025! | TheHealthSite.com,,"Aug 17, 2014",,https://news.google.com/read/CBMilAFBVV95cUxQSjZkbTRNa0ZKZ3ZIMWZ5Uk1GaDVpLUV5LUNvZkg1NzM5ZDNGY2FhOC16RURTaDF3MlN3Q2pRaHdnUWNTSzZ1OHRCaVBKeU9Ec0VqT1pRU3RXZ3N5VzJQV005YTJWeGNvVTRvZkRldk9xQmZHSnh3NjVTSGUxdlZhQnFNbEV1M0pmYWE5OXBEMHdiTlNW0gGaAUFVX3lxTE43UHppY2JpcHVCeVB1LURVa0g5d3AzV2VLVmRWejV5OERzZUltYTdEMU83b0lsZ2JvUTZNQUR5SGt0dFZacENiVzFVUzVGYWZ2bmx2TW9VeGcxVHVHRV9WWEs2SVpUZzcyWlVfOXlGYks3a0pkZy1hcG1YSnhFMTlwUlNocDVCQ1hzTGlzWXlTbEphZDN6ZWwtbnc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHRlRGRXUWxwbWN5MVdiRUp5VFJDa0FSaTBBaWdCTWdZbEpJaHhGUW8=-w200-h112-p-df,TheHealthSite,,
Meet The Tinder Prostitutes Charging Roses Per Hour,,"Aug 27, 2014",,https://news.google.com/read/CBMic0FVX3lxTE1pU3hOQ2ZqMy16UkpZTGNkYlBURzY0SXJDSU15Q0RqV05EUGxLVWZYTTQ0T01zNkJ4Z3NBaVRySjY2eDVlOVZQdFNoS0RYOTl4d1pZVjlUTE5KUW5zZnA0OTE2NzJNLURrclcxbHhvX3lKREk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHpRMk5EVWxaRVJuZ3lSa2w0VFJDb0FSaXNBaWdCTWdZWmxKU0xNUWM=-w200-h112-p-df,Grazia,,
Charlie Hunnam Circling King Arthur Role in ‘Knights of the Roundtable’,,"Aug 27, 2014",,https://news.google.com/read/CBMimwFBVV95cUxQRG9RZE1SRU05OEZzeG1jY2c4eno2MWV5VXBiQWlsdExoaWh0QUNDUjZsTGdVdDU1RU9uRG5ZQTJJWTFtRHZJTDlJazVrczgwM0ZlUTZlV3FycnpUZUNsMkRlazM2TktVSlJ4cnRlc3Z5bm9XZUNWd0NQcTY0TFRIRXB0TXBSSHZMWFpqdVlzazBRQl9VNzA4OTUzd9IBoAFBVV95cUxOcTE4RVhXNXU5a0Y1d0c4aTRWVFAta0JNQmlOcjNBS2JYdTZSNUJVT18wRFpjcDBGVjItUWFidXJIcmhfcDViWkt6RDN1QzY5T0J0LUx2Sno2SzdxMzFaX1BoekdFOTZVdFR5OEZOMVR0Rk9rRlVmZWJtSmhYSnBKWTZCaWdxc21YQjJQNS1VaW51R0Vod3BmWUtMbjhLQ2Rh?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVJOMW8xYmtsWExWTnliakJNVFJDb0FSaXJBaWdCTWdZZFY1QkpwZ2M=-w200-h112-p-df,Hollywood Reporter,,By Rebecca Ford
The Best Adult Toy Stores In The D.C. Area,,"Aug 27, 2014",,https://news.google.com/read/CBMieEFVX3lxTE9UaUtvSDUwNTlkMGhwaG9MWVFqVnAzalAzbHloOWktQ2FmTHRWT3BhdTNqTkxFTU5pUDBtRDQycHFrTF93eWo0MGEzSU1xZUxuME50aGxaT2stUE5xMzltbXVMNVlfYldtTjlEbUJKOVVvVVdOSWttZg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWZNbXhJVTNsb01HOWpPSGR0VFJDekFSaVpBaWdCTWdZQlFJNmxLQWc=-w200-h112-p-df,DCist,,
