ID,title,desc,date,datetime,link,img,media,site,reporter
Burglars scared away after being spooked by the owner’s six-foot SEX DOLL sitting on the sofa...,,"Jan 20, 2017",,https://news.google.com/read/CBMiywFBVV95cUxONE1JUU1LQkRCM3pQTmFUYlphaUFXU0lDV2JKbG9CVFlOWTM2ODdEeUQ4UGkxaHZ1MWhSRXhTNEx3ZVpoQVNPaGt6Wng4Y0JMTmNKTXBjeTNHQzJLNk84NGtrdXRkc1RNbnJiY0xaVHVvRG1NeVBZMmRGR3ZtMFdISU9wX2FTVUFFa2g2bWtyNkVfcnVjajVpWElaMVRXTGcwSHJ1Skg3SjNwNGhOTlNJd0pjTWpFWV8zSU83eW9waHZEWG9oUkRhQ1NPUdIB0AFBVV95cUxNV3lnQzJ2Q1ZLcGh5MVdEY1Y1b21BOUFZWkFWd1B1elVER3lPV0Nxd04xTF9YNFBaMVdnOHNaZVdQc1Q2Uzk0OEs1T3hNVzJmcTd3UzFRNUJlMUJtQlRzdnVEdU04akVVMXdSRXVqMlVfbFgwSVlCZGdxY2hWSE92SnR6c2FrUnJfTWFyajBDUjB3U2hmbXRFUlRzbGdJbFVYenJiandZekZVZk5Ka3gwdGZUYmRjVWJiSTI2bEV4cU9wZ3pLQk54SnNrekdMVnFy?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZNRWQ2Uld4aWMxOUlhRXg0VFJDM0FSaVRBaWdCTWdZUkJKNW9rUXM=-w200-h112-p-df,The Sun,,By Tom Gillespie
Robot penises and smell-o-vision are going to revolutionise VR sex this year,,"Jan 24, 2017",,https://news.google.com/read/CBMitwFBVV95cUxPUnpoMUNUY3Y3WDBha0ZZVTNBUC1aZS1GZ21neWhrc3FVTUdqdU1VYkRDaUNUamo3WnVIbl9ISE5xb184WldzV3JBS2hRYWIwYVJBQjMxcElyUkgxX296VC1YYnFMRnYwM1VGc3d0Z3pIQnZxQUMwSHZrUWg0M3gxbDFXNmM1QklXLVNBUXNKRDM3aW5fTnlvX1p2bm45dERzOTZzQnZGQ29fcUs2MWJ3Xzh5N0xhNmfSAbwBQVVfeXFMUGowQnl1UmZUUUNvVTUtTkdCRWJNLVBpQTBiMjR1TkFQTkNLc1B6bUJqWFNHV2l4Z2ozSzZuWW5PbjdobVREdE5COEVTZS1FNnI5clBJcDBTYlB4aWJFRTNKQ2sza0trVjZJS01SRUVqM29sRkFfbmtUUjNFOUlxQkhSZDRrTEpIR242cFduY0o3amRaOXpyTks0NmlLRk5tVURuWHBOaTFZTFRLX1FldGtqOXA5bFBLTldEZzI?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDRTRkpwU25WSlNDMVVWMGxaVFJDcUFSaXBBaWdCTWdZbEJvTHRqUW8=-w200-h112-p-df,Metro.co.uk,,By Rob Waugh
Having SEX with a robot sex doll counts as CHEATING…but only for half of the nation,,"Jan 23, 2017",,https://news.google.com/read/CBMihwFBVV95cUxNckpIcm8xR0NXMmR6ZTk1bVp6QTQzeTJ4dlEtSWlGZGpvQmVKcUI5N3oyamRTWUFwZFR2VGpjYkhPMUZJUE85T0FiQzRKNnJJT29jbTRSOU9mVkc2RmlrMzlaem9mYUdoVFB4WERBeWlhaHRUbWJaUE9qOGV3czNNZXctY01EeDjSAYwBQVVfeXFMUEpFeEhYcXpuV2lUUkNwNndFRjRad0JidWpJalVtNVdKRXgwa25nRUdmTmktUV9UNnl1YTZJQ0FaeUI2Z0FVeUdWODVtWDA5ZmVFQzNQSFByRVl1TUhnNGMxVjBPRE1qV0hvUF9rRHo2bFZ5RFZnMjhjOG9IaW5YQWxxYjEzWU5tdkt5cks?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWlRM1phT0dORVpuWlJOMHBEVFJDdEFSaWtBaWdCTWdhQk1KaVZsQW8=-w200-h112-p-df,Express,,
"Four in 10 married people think sleeping with a sex doll ISN'T cheating, research reveals",,"Jan 20, 2017",,https://news.google.com/read/CBMif0FVX3lxTE12Z3RXZnc2ZUk2RVpRbGliVVFNczRKbFVlVXVxTE1GOWhmbVRRa2NwTG5GNzJIY0FPTjFZTU1yd2psaWswOHlUT3dnY21VY2ZGMDVrbzFzeHBwRWlCWjlnR3htWjI2OGpPMFdFQTRxcTI1VElRbXZMWkYydDZ3eEXSAYQBQVVfeXFMT0NaT1JlVm0yV1BkQTRRYm8tWnNIUXdJcExZX3BBUUJRcmRlNUcyLU9lODFjSGJnSVd2QU5NUFpWTDdQT181LXRTaGktdkg5c25ieWZORVdrMzlQSXR0dGcyVTRZOWxxeFNkamhEMEZHRmtLbnFaUEJuS0FpSl84a3ktM1hp?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVFRa3RmVTBwRU9VOVJPSEp4VFJEQ0FSaURBaWdCTWdZVlJaYklwUWc=-w200-h112-p-df,The Mirror,,By Sophie Evans
Arrests after disturbing child sex dolls smuggled into UK to be sold,,"Jan 21, 2017",,https://news.google.com/read/CBMiqwFBVV95cUxPT1lXbHI4ZVFkYzRWXzcxZlVFbmIteGxsaDJvdHNYQVJUZmI4a1RUWE1Lb3Zja1REbVJ4LWRrVFBoUmpJSUFuLTZCVDZFYVpRd3RrMGZyU1BkTVNXb2xKVWNSU3BBeTdJT0RZWXdaUWxiYjFlSUs0ZHB2cDBhZWx4b01rT3BCMVZHa0Y5UXlQT1ZSUWFNWVJ0VmJmazFSU25ib0RXbkx6UlRaY0HSAbABQVVfeXFMTXVCdHdvLThWWXhZLWQ4S2N1b0RfSVh0N1dHeTVkYmliT05EMkVxQWtvaTZSZlV3UU1fMGlBZ3VHZEN0eWtQU0xNQVFhT1EyR2tWYXQzUFZDQ1dvaXpQejE0UXRNR0NoanlVTFh1T1lmQVllamRtQk4wLS1GcTNaOGtuUk9QenBlT0VxdTlLZTE2R3JlZTloNmpfV1FnLU5GQTNjVXpwcnlEbDNTY2ljU3A?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNU5WM056UTBreVJXVkNNM0F0VFJDakFSaTJBaWdCTWdrUlFwelduT21wWndJ=-w200-h112-p-df,Metro.co.uk,,By Jimmy Nsubuga
CES 2017: Robot that teaches children to read star of world's biggest tech show,,"Jan 4, 2017",,https://news.google.com/read/CBMi3gFBVV95cUxOZEtxcXAwU1FvVE1BcjVrWmRYVUF3dVJNbkEzWXZZMTU5WTB4d2JQN3VVcDhYcXZENUwtdG1QRk40djZ5SUp4WnF6WExJZVV2dXlTYzlVM19MRXFjTk1fSVBFMU43Q3kyc2VDajh2YVlZLVdycFp6cWx1NzJlYl9lUHRXNklMalNpUW8tOGlEZ0JqNzFUbnVQUzJVOXMwWVpxMnQ2MzZ0TXFzeV85Zk9zWThSdFMzakJrVFdfS0FMUkEzWDB0cEJKSzJ0bkh2V2FCVmJ6QU1DWDk0b010TVE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVpiM1pKYVVocGN6Sm1VVXRYVFJDM0FSaVRBaWdCTWdZZGNvd1VLUWc=-w200-h112-p-df,Evening Standard,,By Mark Blunden
Blow-up sex doll sparks murder alert after reports of 'body' floating in river,,"Jan 16, 2017",,https://news.google.com/read/CBMifEFVX3lxTFAyUVB6RGhOUTNuZEtIY3pqT2dnd0U1OHg0aXVPSkFlQ0ttQ2FEUWFFYUgweGpzdkVDalZPcVVQOU4zb040YnFVdWdLTEc3Z3RVLXV1ZjVyaUpoNndTSFg5SGVqN05iTjdYRGtMMWhRa2xqRzJZd0ZfNXdobTTSAYIBQVVfeXFMTWFGM3Z1SVRhdWpRTzZ5NmpGUnlzb00wOWYxSUVJQmV4M2NMdFEzU2Y1UzRwdXNFelJXUVhSMWczMzlpdGNuaXdfYkVGc1lXaTBENHZqR1lYSVM2Z0hQcUZfX1VDNm56YkMwaVNncUV5aVFaWmpCRDRiNTBsZTVDb2h1UQ?hl=en-US&gl=US&ceid=US%3Aen,,The Mirror,,
A new Mr. Clean is here to sex you up,,"Jan 27, 2017",,https://news.google.com/read/CBMiZEFVX3lxTE4zSzJPazFseEV3MGM5Um1MYWR4TXVpdm0xRkVJVkZuZmVndTlMa28wMy0tRy1ZVkU0Zk1XV3lHcEFWVmhHcXhMQTRJOFNkWURUbzJWSmQ5Ni05NFdEanJLb3d3OWk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHhaVlJ4VFZOaWQwUk9NRlV0VFJEY0FSamNBU2dCTWdZWkY1NUpsZ28=-w200-h112-p-df,Mashable,,By Brian Koerber
"Andrew Wardle, Brit born without a penis slams fellow bionic manhood man, Mohammed Abad, for misusing his...",,"Jan 20, 2017",,https://news.google.com/read/CBMigwFBVV95cUxQUzc0QWRvUUdXN3lpUi14dnhVcHFfX1kwVWUtQ1ZiMnpnQ0drZkIxS2lfbXQ0MGJ6bE9WZHNhLTJheFNrS0M5ZEpVQ3drbF9rQmlsaGFab1JpN3gyZXQ5U2ppQnk4TjB1U3RWaFpHb3Rac0JUVXVWNUNCWUdLbS0tSEJsRdIBiAFBVV95cUxNbWEwa2RpcjBpLVVUcG1NY3NvOGV0UERxN2V0VnVFSGdiZGVPdWxQQXVhSzhST0dvR1FwNTk0bU5RRFJoOHpFTGt1Q3RyQnczcnRQRVJrY3I4U0s2d2JPdTUzVnpUVkFmeVV5bXJfQ1ZFTWtmcHJzTUtwY1NwdERhaVBycTZTbkYy?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXNkRVJhTTFKTmRXMVFla1l6VFJDM0FSaVRBaWdCTWdrRk1wN2tIbW85cGdJ=-w200-h112-p-df,The Sun,,By Holly Christodoulou
A pearl necklace has TWO shocking meanings: Secret sex signals before the internet age,,"Jan 27, 2017",,https://news.google.com/read/CBMixgFBVV95cUxOYUFRa0xDVzYxQmZCYlluWFV4NFRRVmd0TkdvOVgtaWYwNnV4cWdpYkR3b2hibHljTnNEY1VSMGRSU21sY18yM1M4ZlhOREZYM1BjWFpVOU80WVRwODhfX21uanB1TUc4TWF4VGE3NEJmQ1VtU1BCUXJ2aGd3c2RIbzN0Rm1RUGZRZUg0SkdPNEhibmdoXzlZZ3VicHhKVk9GaE1RMWQ1RDM1ODlSTmhJZTFYc1Zkd2xiQVdoQnhsdGV0ZmtfNkHSAcsBQVVfeXFMUHpnNDF3SGVMNGJaUldKX2JnYVduTmRNZ3pQSEJsc3ZqUVlPM3JFdy1iOWFqUDRlbUJTbVBGcjFmMXpnM2J4NXI0NEduUl9MOHdlWFRMeFI0S0JPZ3dEcjY1SDEyRkdVdUN6eVpRWmM1VUNaZnhSdlVWbjg0M3VHYTBQWnJpaGprLVZiMC0zNnZENXZTdWxMbUxIcjJnX0Zmb0dpTjFnMEdBZDN2bDJTSy1SbzdGcU16cVN2YmY2TnBrZEVsS1hKYnFhZE0?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVVjWEZtYmpCcWRFeGhhVEZqVFJDdEFSaWtBaWdCTWdZQmVaYW1yZ2M=-w200-h112-p-df,Express,,By Stefan Kyriazis
Walker rushed to save woman ‘drowning’ in river – but it turned out to be a SEX DOLL...,,"Jan 16, 2017",,https://news.google.com/read/CBMid0FVX3lxTE1NbGlaZlZVWng5UFBNbDFvaC1TQ2dGZkU5eDl2QU5UX25Eam5mSGx1TDc4ZExVTmt3NzNFUjNhdlBEUEEtSXRMNnN0UTNMRkxMeHBuRDVveU5TT0g5OE9ubmQ1NlRDUTJHa0sySW1CdGJUVEY1Q2gw0gF8QVVfeXFMT0dIbnFRX3k4TXcxNmFxdVNILW5oRjI0QU1xTk9RbU9Jckl4YjhaY2NlUGJqSGdfX0VOV2V4SERZWldvUTBFVUpicElWczVRNXBJYklKNXlsZlItZm9uTFNJTzNjVDg0YVE2X0ZDUlVGc0JIcllPbkJYbmczSA?hl=en-US&gl=US&ceid=US%3Aen,,The Sun,,By Lauren Fruen
Take a look inside Japan’s abandoned Wild West theme park lived in by creepy robot cowboys – which could be...,,"Jan 17, 2017",,https://news.google.com/read/CBMiggJBVV95cUxNSDlqZUg1THJzUm9JT0xhQng5bVc2STlCY2xxS00tRGxveTV1N1ZxemRUR2NIU0ktOThLYUV3MVBQaWNVRVRkVFVoZjZxbk5pdHNsaFhpdC1VRTdnN055ZEZMMnVydWtIb1daSEpUOVRVbk1nMnZ1WHBVYW91S2RmU0xHYXBRV0R5ZVNtQ2M4M25MTTFGVnF5SVh0eGI5dmFxTnRXSUNrWk5VWUdSWjFNS0F5Ylotd0dYYmJTU0w3UHctbkdXbDIyalY2VXc0NzJFVU9UOF9QemlsRkdSaEtPUVE3UXdTM2U1TWZqMWplT1RmODdzWGpZbG5JbXpJVkZzTnfSAYcCQVVfeXFMTllYNDU5Wl9rVlJFaGZnX1UzNkZvUmNSTHNFdlFCWm1CclQ0R2F0U3RYWm9FT3hpb1A4a0FnaUgyc2xqZWw0aDlhSEFYRU96S29JNmk3djJmaWhLRXpVbTQxMDhxakp6RlpaZGZEdXJ3U05yQVJGdTlWWC1TamhJd1hSWTNmSXZvQm5BNnBLQWNsV1BsYzhrRHJMdXR3bGRmc1BRbENfRFlxekhVeVIwdzJPWUt0MExtY19wdUFWcnNuenN1Uk00N3ZTY3JlYVRCeE9EOUplNFQ5alRKTWlHaHhMS3dTcS1rNGJvTGc2WWhNeDgzcWhtT2s4dDVlNjBHRVY0TEZEV2c?hl=en-US&gl=US&ceid=US%3Aen,,The Sun,,By Josie Griffiths
Woman Reveals How It Feels To Make Love to A Lifelike Robot Male Sex Doll,,"Jan 16, 2017",,https://news.google.com/read/CBMiogFBVV95cUxQejg3RDlia1NMa0k1bVgxelpUeEhIaFVDTHNCQWc5MTB6VjA1cklpYzJTaFVCaGhTYmZDZ1VqSkR2UUsyV1ZoVUJsZ2FuMXUxMnFtbEtqdWZSOGhDdHAtNkZNc3cyaDB5aTB0d2FQeWg2RS1panhaQUQzYy03TXhwM3owaGw0NE5ZM1dubXBSbE5JY1ZzblhIdE1qWTR4cktOYVE?hl=en-US&gl=US&ceid=US%3Aen,,GistLover,,
Sex-Dolls Brothel Opens In Spain And Many Predict Sex-Robots Tourism Soon To Follow,,"Feb 28, 2017",,https://news.google.com/read/CBMi2AFBVV95cUxORmdmSFVKSE5iYUJmSEdzalZobHJ6Q0NjYnF6YlpLTmptUVRMYi1sQ0xLSFdyX0I4T0RsOGQ1YV9VajdpdFFMOWpyMno3WmF3UUNlNXVacVNiNjBXYnV3TlY2TUo3SlNYWUVKQVg4ZUQ5SjZHTjdXYzNzSHlYWEpiS0lpamttbGJuUTN4b2VSMC1PRHByUzhNOGtKSWhxT3E0MWVpU3dmMWRHUHNKdk9EcnBxSXk4OXA1d0hfMEE0c01ZOU9VLXBEVl84VS1uTEZ0QzF3UlpXelc?hl=en-US&gl=US&ceid=US%3Aen,,Forbes,,By Cecilia Rodriguez
Weekend Stream: The Incredible Sex Robot Documentary Now on Netflix,,"Feb 24, 2017",,https://news.google.com/read/CBMigwFBVV95cUxOR2RIVWw0bER5OGRGWXk3WnJndWVrcXl3QjM5MTdWQkczZlY3NDVKUXNaZTVhVWdSQ1pCbFdXcDUyYkcwektiTHpjRC1TN0kyZzA2RzlXQXpRMVNGWUlhZEFpcXNBNWZSbmJVa3NtNlJKLVowelhNRGdQRllFYkJ5U09nRdIBiAFBVV95cUxQQUdqbTB1R2VrNGFxNUpEZWpEOHVvMEhKLVQ4NnIwbmtvWjk4b2RkNEY2Z0J0OW51SThUbmRteHp5S3d1TGJtM1FXcGRwM09IVlE5S1lzQnd1QXp3dU1zQmhGN1BuOTFNc1YxSEI1YU9yZ28zemd3Z1l6RVZrTjJHc2ZaUHBrMkhB?hl=en-US&gl=US&ceid=US%3Aen,,Observer,,By Darian Lusk
How to build better sex robots: stop making them look human,,"Feb 14, 2017",,https://news.google.com/read/CBMisAFBVV95cUxPcTJzb2x3dkxnUnlsM0VnemR1NGxieW1QejhRTmRLVzlDRFlaZnNTVk5Zc3VObGh2V2xUSkRUanhDZzVGbmNKVFJWc1RuMVJzd3ZEbUJwZ0pRQmNqZTJyRUlLblVnT3NFSDV0X0FPS2RIWFQyMUtBRVBndDcwTDNpSFFHRTd3NDZNMUdyZjFKVGc1b3lCQVl1OUw3S1R4dWVKMlJlcjdwVGU3VEp2OUlnNA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVRlazgwZUdGc00wNHRkSE5oVFJDM0FSaVRBaWdCTWdZbFZZeXVJUWM=-w200-h112-p-df,New Scientist,,By Victoria Turk
This app helps you develop a closer bond with your sex robot,,"Feb 6, 2017",,https://news.google.com/read/CBMilgFBVV95cUxQOW4wa3lZRjA5NWJrbUZ5Z2U5cGtVOXRGN1JQRUxvWUhPb1BJcm12NVJOODRyVUZvWTdfd3VNUWtERTJUMHNic0NLbjJkWTdMdTRXaUlGSWZyd1FqdGcwbkNWdnJlak1yc285OWNhTERpS2xXbTlQcUNoSC1qZ0JJdE5Kdlhvdm0yQ2pydlNRVFBVMjBwZ2c?hl=en-US&gl=US&ceid=US%3Aen,,New York Post ,,By Yaron Steinbuch
Realdoll Is Releasing Smart Sex Robots With Personalities,,"Feb 7, 2017",,https://news.google.com/read/CBMimgFBVV95cUxQNG8zUF9qR1dYMEhzSW93VkE0NmpvVmo4V2RvanQ3RFduNFVlWktxNlRDWEpEX2tpbDk5b0tOOHNrQVlxWWszcHd2YkZoamR3MU9MUk9fWWF1SzJaTTQwOEVlSm0xU1ZEUks3TVowZzdxR1BOeE42WTdjTXBQc2NRZU1sNHUzeXN4anpMZjFlLXkxTkMzWjU4WC1R?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXFVM0ZTUkhoc1psQkhSVFJIVFJDM0FSaVRBaWdCTWdZcEJZYk9rUW8=-w200-h112-p-df,Howard Stern,,
Boston Dynamics unveils 'nightmare-inducing' hybrid robot,,"Feb 28, 2017",,https://news.google.com/read/CBMisgFBVV95cUxPMkJBdzdnYnFnYzhvUXdZMkdfTWdSSjk4UWsxLUppSDhWVkJQQlB6Z1o3OV9kUWZUMnNEdjVrcFJIbEdVOUVpUTZXdHpLcEhMYWNmQjlBYkZpVGVUSE1VMU5OY0RrSFdhQlltZHJ0QllRTE85MEx1Qmdpd0RWeGVIdDFqRC05T01zeGtRSnkyVTNpd0lFRUNuSW9SRVQwZnhiVHVybE04dzNGbWozWGZrMlRR0gGyAUFVX3lxTE1zSlRaYXdXUnNhUzU1VFJPNy05MkJKR3hPOW83LXota1NWYUlGdW5VankxSXVsMmRWR1ZDbHZoNXNwSU1RUzVpLTB5a2o2YklYRG4ybUVaQnZuYmVCMk9NMzZaRC02cllfdWx6VWIwcFB4Z1VjZHllamIxc3lBTVcwdkVPMF9IUGloZjlzdldRdERKLVFHQ29SbnRaSTQ4dWR6YkxKOEpUalhyMGhvNzRsenc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTZiM2hxUTNCdGFGaEVaSEJGVFJDakFSaTJBaWdCTWdheFVZSHZaQUU=-w200-h112-p-df,The Guardian,,By Alex Hern
Canada trial to determine whether child sex doll constitutes child pornography,,"Feb 13, 2017",,https://news.google.com/read/CBMi3gFBVV95cUxOSWxmTkIyQ25scXFRR19oa0VuNWRkTXNPOHV2Q2dvU0g1bHQ4UFRMcmd6cFJrc0d2SjJyVzR2Y0hpRlF4YldDMmE5Y2FOejd2MmlLRHZlWG1RTnVJQkRRYWN2MC0xN0thbGxtRlpNdWpuUXVuaUVkcUxVWmR1Mmo4RC1VN3laaXh5SW5NRnB1RFZfcENMN0U5UHRlQlZLeXFhbHNJNWdsWE1ZalNKUnJnVnhsUDBrNkpCQk1pemNUVmdFb1dIamZRUnBfaVRDYkprT0dWWFFrVURBaTJrNXc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDFNbEl6TUZab2NXcDBhRWhDVFJEQ0FSaURBaWdCTWdZQmdJcXpPQVU=-w200-h112-p-df,The Independent,,By Rachael Revesz
Long Distance Couples Can Now Use These Robotic Gloves to Do Stuff to Each Other,,"Feb 14, 2017",,https://news.google.com/read/CBMiswFBVV95cUxQQko5Wm5HbnBURW1hODZDbFBHdUdUbW1UQ19MTHlxLXlldkhaU0hnQ1dPd0dJSUVmQVUxMWRhdmFJbEs4NHRLYVp2Q1dOTDgzZEZEdU9WOUl0TDhXbEJfeUhoYTJyQmFVZER2NUhyb2RabnVWM09uQkE0NFpxemlhMmVXNkhGYWo3aFlrUzR3UnBKeEdsMDBjS1BnVDdLb3o3aFZSRDZCblhFT2J4MmFocWF4Yw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHdaMGhqY2pJNWN6WXhSMHhyVFJDM0FSaVRBaWdCTWdZSllaQUdyUVk=-w200-h112-p-df,VICE,,By Diana Tourjee
"Would YOU pay $10,000 for robot sex doll with an AI brain?",,"Feb 6, 2017",,https://news.google.com/read/CBMiowFBVV95cUxNdnhhUjZJRjhxSXE4a1RfM19ZLVBhaGJyWDNJRGxjOVJmTjdQM01KcTk4ZWxETDVoWGhKM25DZ1kzREFEYTZMejZBUF9pbFZxN3oySGUwbkNxOUt0OFVPSWNQOVg3NU9uazFLYzV3VTYtUG5lX3VMNlRDOEtpcDF3Z1JXSmlFVkplWVdaU2c5Qi1EbmpfMU5LUHR2UXNIQmJNODFn0gGoAUFVX3lxTE9yR1NqemVtV0MzM3A5aU9pcThaWU9iRlNWbGhDY05jUlR3UW5CMXc4TGt0S2FWZlVWVDBVWU5GejFFME5ZR2U3LUliUGZKYlpuRjVteFlXN0lGRzA3Q05ET3hKNVB0bG43QkxuR2xkbEQyUkNmM3p2aTd3SWVhNDlJcHpEQzc5a3BidkZFX1ZiQVZGek10Z1F5ZGR6cVpSTy16ZTBwWGJTQw?hl=en-US&gl=US&ceid=US%3Aen,,Daily Mail,,
We tested bots like Siri and Alexa to see who would stand up to sexual harassment,,"Feb 22, 2017",,https://news.google.com/read/CBMipgJBVV95cUxPaFB3VEJNak1NTk56bmVDTTNVcVVlQzBJSzBqcEJ4RVMyUU9rUmVmaEh5YkkyQ0VTQ0VRcVRnXzFuQksyMVMwbE91TVNqN2R3UlNFbFhNR1Y5TVN5ekphNjhYYWJncWhLeWVPSlZ4NG1tN2VFRHA0SVBZbHlXd3lYdFAtMnhCSlcwTXAtZGJjaTZnUkhJZFUzNi15UEIxQlp0SFFDR0RucC1zX09xZ0FBN1dFTDEzNmpQOUt6YTktWmN2ZzQtaENuTWpUV1NwQWh6R21KcFJEaDhwaEw5eHdkOFVvU3hVQ2h5VnFqeDlLNTIxSGdBNUpyX1AyUVRXV0gtVk1wcHBTUUV6bXc1bHZ2bmhHQmtMX3ZQQXMwR2p5NThBRjQ0ZUE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDRjRmxPUldwRFQwUm5URUZEVFJDb0FSaXNBaWdCTWdhQlFZaldJQWc=-w200-h112-p-df,Quartzy,,By Leah Fessler
"Review: ‘Sex Doll,’ a High-End Prostitute With a Persistent Follower (Published 2017)",,"Feb 9, 2017",,https://news.google.com/read/CBMib0FVX3lxTFBxa1pzNEZoSXhUbTI3Tk1sNGtYRFprY1F5SF9Rc2F3TFo1cXI5NTRSc2tMTk1RT2xaaXQ5VnZTRm5QbW5FYW8zMU55ekhpNUlvbDFNRU1PX3pWS0FWd0dRVEIyVUJVdk9ReUhjRmxYYw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW9jM0p4V0hkT09VbFVTbEF5VFJDV0FSaVdBU2dCTWdhQk1aVEVHZ28=-w200-h112-p-df,The New York Times,,By Ben Kenigsberg
This Sex Toy Simulates Oral Sex. Here's How It Actually Works.,,"Feb 21, 2017",,https://news.google.com/read/CBMiuAFBVV95cUxNZ2tQWHlpVHluTGduYlZDTV9PcVZ5NnRCdTlMRk9JSDFxc2FNT3J1c0gydG9qbG5LRHN6TW5tdHNiMHZORXY1ZTJkNm8zc0o1bmt4OF95VXNRRlFVemhLSW80MVJGSXBHVE5ESEJOZWVDeEo5cWRmazJNQXpkWDlIZG1zOHd3MEdTQ01VNWRWRVUzOEFtdEYtX1RHMjljMWZyRWdNWGJtbVJ4YWFHaVhrU0dTV0JYWXV40gG-AUFVX3lxTE9JeDgyQkJOQXJQUV9DOTZCTzk2a2Q2SS14SXRjaWhRMWphM09jYXZhdHh5YkoxXy12RmdDQl9IYkhoNXoxekJHYWdsbXYzQjVUYi1XdkVkLXJNZWx5ZWZMVUsyRXk3bkVaUkVvdUNtRGE5Y2ZCYnZYR1paaENYaHh2cUJjV2w4VTYyRkFJMldLV25fa1B6ZUpTM0REZktseF81VTA5a1NNYXBpdEhNT3QtM2UzaGtSNlhaZURPcXc?hl=en-US&gl=US&ceid=US%3Aen,,HuffPost,,By Alanna Vagianos
Next generation of robots for use in nuclear sites,,"Feb 28, 2017",,https://news.google.com/read/CBMiZkFVX3lxTFBoRWMyTTQxMVc0ODl0OU9WeW0wdU0zTlZTWjVITVZVWmJ3Uzd6Q1FQLUxvWGh1enhkeE1wUHBpd0NQSnZtSnBuU2JrMWkzZWozVzlUcnowcGl6MER2Umx3VUlqdWVXUdIBZEFVX3lxTE1EMUxFSUR6U0Rsel9WVkQ1OF9XN0ExZloybmt5bHkteUNkSmRWOWI0MFVGdHFjbmZodVdvSnlzNG9GYnNfRVR0cmxNa2tKUE1vd2Q5bWYtam5sQ1cxYjNndzFZTWE?hl=en-US&gl=US&ceid=US%3Aen,,Phys.org,,By Jamie Brown
Sex robots become even more like humans with REAL PERSONALITIES so they can LOVE – for £16,,"Feb 15, 2017",,https://news.google.com/read/CBMiqgFBVV95cUxQdHdEU0I5a1puN3V5MzZIS0ZMd0ZlVll0MlNhZllueHlaVlp5STRDVzZBdFgxVXV5NUIxSWcyZmloTGh5TVNqeWlJVnhZblBETzNDQlBYMWlEblo5RkZ2am9JTDB0NmYwVFpNZHIzQ1h1S3QzOEk5UnVNaHFCOUhRYjBiSGFDNEUySHNGT0RsVmRJR0hKWE1lTlNla2lrWHFYU282MTNBb3lEZ9IBrwFBVV95cUxOLUFqN25YNWZNWWhuS1g5VVNVQzlEYV9xbDlXeWwxLTBRWVR0dzdUWjhwZ3Q0MFlvQ18tM1RsNENjbzBWZE1xTGl0OXhIN3l5aVMyYXVQTzlVb2lkdWxZZm5TbnRpWk5EZDhyUGx6REk2YXRRWFRVYjdGa3ZoNHBNTkU0Nm5COWxlTU1Tb2k4TzktaWRnZ3BiLWRHYjJUV0czN2tmZl82ZTBqZkRzdm1V?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDBWRkp4VjFoblpWUlJlVjltVFJDdEFSaWtBaWdCTWdZTlFveUxzUVU=-w200-h112-p-df,Express,,By Sean Martin
